,date,tic,close,high,low,open,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
41,2020-08-28,CAT,131.28961181640625,145.85000610351562,142.69000244140625,144.27999877929688,3698700.0,4.0,2.076538619566648,133.78718231138038,120.14573242250633,59.60737639558024,141.3764622531946,35.9097058232648,126.37885360717773,121.68971951802571,22.959999084472656,25.519030487884358
41,2020-08-28,CRM,269.1712646484375,275.75,267.3999938964844,271.2799987792969,28068000.0,4.0,16.599990805949744,264.4850244961764,157.84876609220254,73.85019037535272,309.05921828369236,78.27260417646528,204.15215911865235,194.67059631347655,22.959999084472656,25.519030487884358
41,2020-08-28,CSCO,36.51640701293945,42.29999923706055,42.0,42.13999938964844,16573600.0,4.0,-1.022975347214171,43.035977873958345,33.71597219928384,42.589798526403946,-85.10445196879328,35.99159265986005,39.09505424499512,39.395182545979814,22.959999084472656,25.519030487884358
41,2020-08-28,CVX,70.61238861083984,85.7300033569336,84.31999969482422,85.05000305175781,7307900.0,4.0,-0.41130314301744875,74.34739944081646,68.51844833750384,48.091025872078944,-75.4412448453618,7.019764985217254,71.71828384399414,72.58676668802897,22.959999084472656,25.519030487884358
41,2020-08-28,DIS,133.8860321044922,136.8000030517578,133.5800018310547,134.5,11020100.0,4.0,3.353738940695635,136.430038982568,118.23492302304723,62.912432593889704,108.93091925441321,50.20968222223713,123.47398147583007,119.36145286560058,22.959999084472656,25.519030487884358
41,2020-08-28,GS,185.1458282470703,212.0,207.08999633789062,211.88999938964844,3697400.0,4.0,0.6753980319149946,189.95570202209356,177.02898578308222,52.585422963287314,68.61419138373599,31.644269765039734,182.90938924153645,182.96271870930988,22.959999084472656,25.519030487884358
41,2020-08-28,HD,255.39556884765625,288.8299865722656,284.7699890136719,288.30999755859375,3100100.0,4.0,6.120085757433117,263.6983570956154,235.48857985506822,63.91800988376077,91.589618825318,52.47666397935211,245.07892100016275,233.98938573201497,22.959999084472656,25.519030487884358
41,2020-08-28,HON,153.82577514648438,168.6999969482422,165.4600067138672,166.32000732421875,13011800.0,4.0,3.6752644587350574,154.8054303692055,133.57999443548198,62.718074985513375,168.07083004800592,47.52981031242985,142.2099182128906,138.04265848795572,22.959999084472656,25.519030487884358
41,2020-08-28,IBM,97.64984130859375,119.7896728515625,118.75717163085938,119.46463012695312,3242182.0,4.0,0.3940496874218411,99.23616282331422,95.54632084978148,52.81374139654949,-12.46405452906404,15.242995573833623,97.19445215861002,95.61315434773763,22.959999084472656,25.519030487884358
41,2020-08-28,INTC,45.26079177856445,50.79999923706055,49.459999084472656,49.56999969482422,35384700.0,4.0,-0.9104182784782466,44.95907030968148,42.84514035316032,43.93595098794664,-8.00982569266281,3.068038690599491,45.2097474416097,49.28769728342692,22.959999084472656,25.519030487884358
41,2020-08-28,JNJ,135.3452606201172,153.6999969482422,151.89999389648438,152.74000549316406,5395700.0,4.0,1.6805421101553861,135.8244034471024,126.87009423356169,61.626590936058044,163.08915143925293,22.623485229310653,130.74314676920574,128.17955411275227,22.959999084472656,25.519030487884358
41,2020-08-28,JPM,90.29808044433594,103.25,101.80999755859375,103.13999938964844,13756700.0,4.0,0.7351504084282823,91.95322013897558,83.22171195941308,54.41846521930436,127.18985390277099,29.8945924099826,87.1004046122233,86.52141278584799,22.959999084472656,25.519030487884358
41,2020-08-28,KO,43.12273406982422,49.849998474121094,48.529998779296875,48.75,16420300.0,4.0,0.3640324975879565,42.71511646876467,40.114632447861304,58.85810588016649,192.11172664995556,30.536707731476742,41.40376955668132,40.55568504333496,22.959999084472656,25.519030487884358
41,2020-08-28,MCD,192.78662109375,216.7100067138672,211.77000427246094,212.82000732421875,3212500.0,4.0,4.392683641299072,195.65664629143902,176.22207380133443,65.86629325129118,118.32741114476339,54.52725516635086,182.65313975016275,175.85882949829102,22.959999084472656,25.519030487884358
41,2020-08-28,MMM,115.80091094970703,138.93812561035156,137.05685424804688,137.6588592529297,3643375.0,4.0,1.607922583639919,119.08302250777443,105.30971736038963,58.18195553986899,88.93374286601154,23.575295992060628,111.0366594950358,110.11501350402833,22.959999084472656,25.519030487884358
41,2020-08-28,MRK,70.6568374633789,81.94656372070312,81.02098846435547,81.94656372070312,6134049.0,4.0,1.3486526102141738,72.03657356905883,65.88740485501343,60.826682864326514,99.3235733916113,32.59536288563501,67.68290799458822,65.97091897328694,22.959999084472656,25.519030487884358
41,2020-08-28,MSFT,220.2491455078125,230.63999938964844,226.5800018310547,228.17999267578125,26292900.0,4.0,4.4897503556065885,217.50859110897676,193.31504170352326,63.810353018180805,252.62657430295425,52.94922378722088,202.68352305094402,197.3959648132324,22.959999084472656,25.519030487884358
41,2020-08-28,NKE,106.271484375,112.66999816894531,110.56999969482422,111.01000213623047,3731100.0,4.0,3.1969362483294788,108.92317115399534,91.70859535601441,64.20636608776837,115.04137543456899,46.91782442503724,97.55253677368164,95.30147806803386,22.959999084472656,25.519030487884358
41,2020-08-28,PG,124.23539733886719,138.91000366210938,136.9499969482422,138.32000732421875,4166300.0,4.0,2.7777267537134236,125.52994862462695,117.39561976526564,68.47528185573796,95.59361731042128,51.86216694096445,118.91216532389323,112.80570831298829,22.959999084472656,25.519030487884358
41,2020-08-28,TRV,104.6371078491211,118.0999984741211,114.7300033569336,118.0999984741211,1725800.0,4.0,-0.20846872442908193,108.96171034481117,100.05787507389002,51.345405868617405,-5.577459876697983,16.56218161268388,105.10239690144857,104.8878714243571,22.959999084472656,25.519030487884358
41,2020-08-28,UNH,293.37042236328125,315.82000732421875,308.9700012207031,312.3399963378906,2883500.0,4.0,1.7387971166821785,303.68516084366684,283.2909438926613,54.636896204082966,28.181818741660642,3.965982888253261,289.9823232014974,283.3612655639648,22.959999084472656,25.519030487884358
41,2020-08-28,V,208.83905029296875,216.16000366210938,211.22000122070312,212.0,7349800.0,4.0,4.25450160083642,207.32344389915852,181.7346447849235,64.31016822150048,245.42186302007048,59.994441353475146,192.94208119710285,190.32157338460286,22.959999084472656,25.519030487884358
41,2020-08-28,VZ,44.917945861816406,59.40999984741211,58.81999969482422,59.40999984741211,11873900.0,4.0,0.5616923296106648,45.51378667622659,43.51561090678122,59.28049936040412,75.9444291433906,23.22191010284122,43.995734278361006,42.913041814168295,22.959999084472656,25.519030487884358
41,2020-08-28,WBA,30.410158157348633,39.400001525878906,38.630001068115234,39.36000061035156,6035600.0,4.0,-0.34575780679988455,33.1315704048567,30.172666197926503,44.70723637666421,-164.23445686097355,20.553503395396092,31.584188969930015,32.13161586125692,22.959999084472656,25.519030487884358
41,2020-08-28,WMT,43.83150100708008,47.02333450317383,45.9466667175293,47.0,64050900.0,4.0,0.5545479761020502,43.025600462612125,39.41152455264666,64.1563943141041,356.24517509117436,58.367072417315136,41.091342290242515,39.642737197875974,22.959999084472656,25.519030487884358
42,2020-08-31,AAPL,125.82675170898438,131.0,126.0,127.58000183105469,225702700.0,0.0,6.870935500819755,127.4927160037538,102.02184164395129,74.33843070804417,129.9506705350981,68.79361248993972,108.11329956054688,98.39367561340332,26.40999984741211,24.692012727089498
42,2020-08-31,AMGN,220.1768798828125,256.04998779296875,250.10000610351562,252.92999267578125,4053900.0,0.0,1.6777816192352475,221.00035129885336,200.00662044186927,57.142746765657165,93.1428093719611,20.58425295536703,212.60214538574218,209.90874481201172,26.40999984741211,24.692012727089498
42,2020-08-31,AXP,95.58854675292969,102.9000015258789,101.36000061035156,102.9000015258789,4665800.0,0.0,1.0829785643328336,98.20596160596668,87.85910797411145,54.23204388600538,118.96537428340416,29.437464947610252,91.92051849365234,92.07623481750488,26.40999984741211,24.692012727089498
42,2020-08-31,BA,171.82000732421875,175.27000427246094,171.6999969482422,174.64999389648438,16264300.0,0.0,-0.08578306488061571,181.27014919353803,165.19685214923538,49.241652358629096,7.192021825543508,20.441281801224743,172.08600006103515,179.0186673482259,26.40999984741211,24.692012727089498
42,2020-08-31,CAT,130.08297729492188,143.60000610351562,142.27000427246094,143.5,2886500.0,0.0,2.0401727510155325,133.66650373943892,121.22893311969193,58.16392508931388,102.45386908961201,33.65893440186146,126.61285730997722,121.8145585378011,26.40999984741211,24.692012727089498
42,2020-08-31,CRM,270.7102355957031,274.7099914550781,265.9100036621094,270.0,16010100.0,0.0,18.62612203935123,273.9487143232838,155.28165982222401,74.11821234287214,245.69455940751817,75.22632236181634,206.71909891764324,196.305051167806,26.40999984741211,24.692012727089498
42,2020-08-31,CSCO,36.53371047973633,42.349998474121094,41.939998626708984,42.099998474121094,21298000.0,0.0,-0.9934860113057127,42.74396500069047,33.580517726360306,42.658113805653116,-78.448008581279,36.66583889083354,38.958045450846356,39.31966667175293,26.40999984741211,24.692012727089498
42,2020-08-31,CVX,69.21051025390625,85.9000015258789,83.87000274658203,85.83000183105469,9437500.0,0.0,-0.5272017346712943,74.31465602555872,68.57801517805456,46.29376825596164,-92.55268266049058,9.297936752063736,71.71476033528646,72.37446327209473,26.40999984741211,24.692012727089498
42,2020-08-31,DIS,130.26080322265625,135.5399932861328,131.25,135.25,11617500.0,0.0,3.2078775554173973,135.14985152452465,121.04817246229173,58.666194926134736,79.70391889784926,33.85482566811143,123.93758748372396,119.47751897176107,26.40999984741211,24.692012727089498
42,2020-08-31,GS,183.719970703125,206.41000366210938,203.6300048828125,205.5,3046200.0,0.0,0.6088215393517373,189.65845499393754,177.92526235225387,51.69024191294639,5.2607234688466535,19.632812910144967,182.74301147460938,182.7872736612956,26.40999984741211,24.692012727089498
42,2020-08-31,HD,254.2804718017578,286.69000244140625,282.8699951171875,285.0,4105400.0,0.0,5.727222604759561,263.4568836614783,237.4125316217248,62.927496061143636,73.04327073205421,43.51667295145218,245.8184585571289,234.43751017252603,26.40999984741211,24.692012727089498
42,2020-08-31,HON,151.2403564453125,168.58999633789062,164.69000244140625,168.5800018310547,4561900.0,0.0,3.6986763390913495,155.11856738365216,134.89803417884784,60.0066162195308,137.13253431616135,43.33802232769967,142.60647989908855,138.1201182047526,26.40999984741211,24.692012727089498
42,2020-08-31,IBM,96.27570343017578,119.74187469482422,117.61949920654297,119.74187469482422,5049983.0,0.0,0.28621213314016813,99.18458087131924,95.64526455714756,50.53271964707057,-66.85585478719199,6.521139241799856,97.15732014973959,95.52150319417318,26.40999984741211,24.692012727089498
42,2020-08-31,INTC,45.72748565673828,51.5,50.31999969482422,51.0,46114100.0,0.0,-0.7344968959642912,45.297825825416034,42.773463237083966,45.18866193025327,20.956578020540334,10.852030362418006,44.91693878173828,49.09389794667562,26.40999984741211,24.692012727089498
42,2020-08-31,JNJ,135.1426239013672,154.39999389648438,152.25999450683594,153.0,6362700.0,0.0,1.7257444434951594,136.28951382565654,127.02464480471453,61.147291000875605,154.6974589592751,27.08693175570439,130.88406829833986,128.28355979919434,26.40999984741211,24.692012727089498
42,2020-08-31,JPM,88.03118133544922,102.18000030517578,100.0199966430664,102.12000274658203,14219400.0,0.0,0.6751992331456336,91.87524587482912,83.65905054240721,51.643909195769574,56.65875496846827,18.666705975578445,87.18504740397135,86.37546183268229,26.40999984741211,24.692012727089498
42,2020-08-31,KO,42.86311340332031,50.06999969482422,49.349998474121094,49.79999923706055,18510800.0,0.0,0.42904269928318683,42.84613306319992,40.263138939973906,57.67301191189288,213.3853278756408,33.25366496139798,41.502136103312175,40.56840565999349,26.40999984741211,24.692012727089498
42,2020-08-31,MCD,192.6602783203125,214.99000549316406,212.80999755859375,213.52000427246094,2900900.0,0.0,4.36823082959441,195.35763813538355,178.3483127923508,65.687832030983,109.42212255312721,54.527255166350876,183.34564310709635,176.12210337320963,26.40999984741211,24.692012727089498
42,2020-08-31,MMM,113.95549774169922,138.5869598388672,135.52674865722656,138.09364318847656,3445796.0,0.0,1.5017931489712026,118.4799544159846,106.8890969450994,55.333506896941834,60.51809006026739,13.24972979911378,111.224476369222,110.0814608256022,26.40999984741211,24.692012727089498
42,2020-08-31,MRK,70.3433609008789,81.99427795410156,81.2404556274414,81.67938995361328,7929273.0,0.0,1.2861138690493163,72.17971721227013,65.9694717830912,59.74368521832858,91.87288288157245,32.966319171915174,67.8440476735433,66.02122325897217,26.40999984741211,24.692012727089498
42,2020-08-31,MSFT,216.9970245361328,228.6999969482422,224.30999755859375,227.0,28774200.0,0.0,4.784087911747946,219.00184655691442,192.7370160529489,61.44272071151907,189.00424633053467,43.73847817461189,203.1466537475586,198.0178670247396,26.40999984741211,24.692012727089498
42,2020-08-31,NKE,105.89290618896484,112.5199966430664,111.13999938964844,112.13999938964844,3519800.0,0.0,3.1865641488457186,109.16062051093313,92.77503470146921,63.55153161480271,107.96019580154822,46.917824425037225,98.07152531941732,95.44985860188802,26.40999984741211,24.692012727089498
42,2020-08-31,PG,123.84144592285156,138.72999572753906,137.82000732421875,138.19000244140625,5596800.0,0.0,2.6649946950823136,125.52935878545775,118.02646854608521,67.4251224766563,93.62678888171148,51.86216694096446,119.3262326558431,113.11519953409831,26.40999984741211,24.692012727089498
42,2020-08-31,TRV,104.77254486083984,116.97000122070312,114.8499984741211,116.68000030517578,2297900.0,0.0,-0.1467051266978956,108.999563925459,100.16809735994138,51.48230358271942,-12.290177109612083,16.562181612683865,105.02023340861003,104.77509638468425,26.40999984741211,24.692012727089498
42,2020-08-31,UNH,291.67205810546875,319.55999755859375,312.5400085449219,314.8900146484375,4341600.0,0.0,1.560738410065028,302.97250094656846,284.83788418526746,53.70836129625974,45.986944943667794,13.431634921188515,290.2650838216146,283.39295247395836,26.40999984741211,24.692012727089498
42,2020-08-31,V,205.237548828125,215.9600067138672,211.55999755859375,215.5399932861328,9326900.0,0.0,4.398236565790256,208.27730095188898,182.8708100100251,60.91901371260312,189.67974570730595,59.994441353475146,193.3880625406901,190.5261962890625,26.40999984741211,24.692012727089498
42,2020-08-31,VZ,44.9255256652832,59.439998626708984,59.02000045776367,59.040000915527344,14555500.0,0.0,0.5328152030591369,45.452434805016786,43.73083240689727,59.31707900783578,77.67066772431225,23.7140340492452,44.081638717651366,42.9404707590739,26.40999984741211,24.692012727089498
42,2020-08-31,WBA,29.829570770263672,38.709999084472656,38.0,38.61000061035156,7940100.0,0.0,-0.4254565173498328,33.2341530161766,29.866632048520664,43.06044944172343,-203.97546805826653,28.427833022069827,31.532402165730794,32.042506249745685,26.40999984741211,24.692012727089498
42,2020-08-31,WMT,43.37850570678711,46.29666519165039,45.176666259765625,45.82666778564453,45236400.0,0.0,0.6478699742907139,43.36026471992272,39.3917547808097,61.97996435172982,220.15022562117602,42.054516382436205,41.17380142211914,39.73535556793213,26.40999984741211,24.692012727089498
