,Ticker,MA20,MACD,Signal_Line,Volume
53,AMZN,0.01608756207883888,0.6228829635020768,0.602150991620764,0.0
54,AMZN,0.01637105104903569,0.6252823556620271,0.604776781389856,0.0
55,AMZN,0.016647272402262936,0.6261444005776119,0.6070742160200718,0.24528014830014858
56,AMZN,0.01709064295636331,0.6295717029861134,0.6096946087563505,0.12841591032619126
57,AMZN,0.017414510746105782,0.6289939553262407,0.611659024521366,0.08093326997234827
58,AMZN,0.018061449443213085,0.6308211918867979,0.6136477109175744,0.08016008986428401
59,AMZN,0.018319496762825738,0.6325784506719433,0.6156398380581527,0.10503821629921094
60,AMZN,0.01871201784493759,0.6351400913226358,0.6178183562712554,0.11450747853864207
61,AMZN,0.019122715178970906,0.6381269467454425,0.6202430628689473,0.09076655574886797
62,AMZN,0.01960671723995233,0.6385994883124674,0.6222907082689906,0.0
63,AMZN,0.020064589047967485,0.6385896015528737,0.6239265674651985,0.0
64,AMZN,0.02061339539488416,0.6381174552872675,0.6251274649466537,0.0
65,AMZN,0.02116583543937045,0.6368471721984529,0.6257981803076709,0.0
66,AMZN,0.021711006535902744,0.6364606501222991,0.6262465105208697,0.0
67,AMZN,0.022147143413128734,0.6343092346608903,0.6261140116310581,0.0
68,AMZN,0.022565107920470395,0.6325579452032885,0.6256081972789542,0.0
69,AMZN,0.02304122401144193,0.633074298138723,0.6253214279509269,0.0
70,AMZN,0.023442833385887485,0.6321524032012231,0.6248815460551431,0.0
71,AMZN,0.02375176367392262,0.6295866739069172,0.6239438906102114,0.0
72,AMZN,0.023960746038508618,0.6260260359168002,0.6223808810243007,0.1669192245180903
73,AMZN,0.0238953245086867,0.6213747866790816,0.6200686041577703,0.1297242271859954
74,AMZN,0.02400886499657029,0.6189763857740884,0.6176712334116831,0.08297115581455353
75,AMZN,0.02424873883714518,0.6192073447427241,0.6158060642009876,0.08520489433509572
76,AMZN,0.024397822923271195,0.6200230557448403,0.6145001537245378,0.11561180896615658
77,AMZN,0.024688545903088666,0.6209342530657642,0.6136634495361826,0.08490321830491689
78,AMZN,0.024902978536740616,0.6221744257225489,0.6132772146692433,0.06815602183742145
79,AMZN,0.02503382048723113,0.621548212834439,0.6128252638547291,0.0
80,AMZN,0.02511741416510682,0.6212252253918928,0.6123899659340557,0.0
81,AMZN,0.025150123876322095,0.6208797345599885,0.6119628528578992,0.0
82,AMZN,0.025219178881882853,0.6198172062143537,0.6113785896892224,0.0
83,AMZN,0.025175637883639634,0.6160949733142538,0.6100614021886417,0.0
84,AMZN,0.025121120773986427,0.6127051304762945,0.6082337590874101,0.0
85,AMZN,0.025146562091824642,0.6113726975667535,0.6064674533252298,0.0
86,AMZN,0.025193810253524185,0.6117552979172597,0.6051417554704124,0.0
87,AMZN,0.025266499733061942,0.6111034396136977,0.6039323794779157,0.0
88,AMZN,0.02527013420703872,0.6091210286873853,0.6025122989591067,0.0
89,AMZN,0.02529553903372883,0.6102500160982294,0.6016339796991803,0.15888929852645803
90,AMZN,0.025559003015058313,0.6158268659853993,0.6022045059276753,0.13783743537766305
91,AMZN,0.0258079644824748,0.618187975848096,0.6031999627065949,0.08430334972338303
92,AMZN,0.026275467109698303,0.6239038108821809,0.605301239746419,0.08712579616514977
93,AMZN,0.026782477782288372,0.6275003387670651,0.6078033401863163,0.07173788357287098
94,AMZN,0.02720320463626058,0.629406857686783,0.6102402742974732,0.0598299155953081
95,AMZN,0.02759209324087175,0.6321215835481552,0.6128095870784928,0.08524201198566984
96,AMZN,0.027944601834634764,0.633856061903732,0.6152610146087398,0.0
97,AMZN,0.0282462619546473,0.6340994247049303,0.6172777157847428,0.0
98,AMZN,0.028529242209402783,0.6342144685017895,0.6189173409522163,0.0
99,AMZN,0.028899958555044902,0.6346918733803518,0.620338031490604,0.0
100,AMZN,0.02908895120184274,0.6306878592357055,0.6205604769641371,0.0
101,AMZN,0.029227061212964367,0.62611968506774,0.6196955299870609,0.0
102,AMZN,0.029383343593970213,0.6221286619704246,0.6180924312735965,0.0
103,AMZN,0.02980857704926565,0.6225916137770935,0.6169156431051114,0.0
104,AMZN,0.03035738261977483,0.6253959374674803,0.6166144330348254,0.0
105,AMZN,0.031422283495001646,0.6412562131534458,0.6199943283980407,0.0
106,AMZN,0.032897844658536846,0.6647022104207002,0.6280509103999983,0.39169945505201326
107,AMZN,0.034387978656312934,0.6818690985619597,0.6384153359535806,0.16304138545325622
108,AMZN,0.03591125914992699,0.6938426119774599,0.6494404011842136,0.1454357312868786
109,AMZN,0.037023443347017126,0.6949958140077511,0.6585237266641776,0.1043844214362735
110,AMZN,0.03820286442535681,0.7012523326204918,0.6672187354467829,0.10774312069581103
111,AMZN,0.0397983982793777,0.713238211600212,0.6769110902896931,0.13891183494343895
112,AMZN,0.04111360469415393,0.7186305013354981,0.6858960211543847,0.16504758178421958
113,AMZN,0.042413110310011715,0.7205142302922177,0.6935140167107373,0.0
114,AMZN,0.04371788680045863,0.7201463279028445,0.6995244219106492,0.0
