,date,tic,close,high,low,open,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
1899,2016-07-20,CRM,81.55561828613281,82.7300033569336,81.41999816894531,82.05000305175781,4267800.0,2.0,0.4046825995815908,83.06465766076532,76.10084984655889,55.93221197979181,68.87891579717434,18.357976550767212,80.11030629475911,79.17517331441243,11.770000457763672,23.901696158137916
1899,2016-07-20,GOOGL,37.67388153076172,38.03200149536133,37.70249938964844,37.70249938964844,22502000.0,2.0,0.40079200261268255,37.93638706305401,33.497688864680356,57.81317405415359,145.51127800132278,37.42476574373579,35.852905909220375,36.01217778523763,11.770000457763672,23.901696158137916
1899,2016-07-20,IBM,104.8638687133789,154.5984649658203,152.58126831054688,152.93499755859375,4577610.0,2.0,1.6884989464201112,106.7508091816059,93.34643279227105,62.29051641874638,161.06057859698785,36.804883667602475,99.70234527587891,98.15110778808594,11.770000457763672,23.901696158137916
1899,2016-07-20,INTC,28.700355529785156,35.93000030517578,35.060001373291016,35.29999923706055,42994200.0,2.0,0.7910706491854711,29.363380360045415,24.479751658997554,67.83847957508712,147.24461177248864,52.118166838613874,26.518147659301757,25.582126553853353,11.770000457763672,23.901696158137916
1899,2016-07-20,MSFT,49.91793441772461,56.84000015258789,55.529998779296875,56.150001525878906,89893300.0,2.0,0.8045505342532309,49.58490959606338,43.216372142217864,61.34007146155949,235.39851170284416,36.63537625550748,46.010030110677086,45.75105018615723,11.770000457763672,23.901696158137916
1899,2016-07-20,NFLX,87.91000366210938,88.48999786376953,85.81999969482422,86.66999816894531,23525100.0,2.0,-0.48445707112072967,102.00143207030517,84.3315681128003,44.03342149555014,-134.9780570763914,14.847575148419612,93.63233337402343,93.8733331044515,11.770000457763672,23.901696158137916
1899,2016-07-20,NVDA,1.331072211265564,1.3627500534057617,1.3370000123977661,1.3424999713897705,296460000.0,2.0,0.0543254411197267,1.3717604283907139,1.0634985323331632,73.03990487159979,149.41664116998666,53.26609131047181,1.1962714314460754,1.0997329344352087,11.770000457763672,23.901696158137916
1899,2016-07-20,ORCL,36.01039123535156,41.5,41.25,41.47999954223633,11409700.0,2.0,0.4557399991621338,37.08746266243386,33.83309512260032,55.905466881991416,85.92276919653241,11.029107142367705,34.97631543477376,34.75864963531494,11.770000457763672,23.901696158137916
1899,2016-07-20,QCOM,43.643341064453125,55.95000076293945,55.040000915527344,55.36000061035156,17204300.0,2.0,0.4143601288294789,44.17299295756963,39.98782247211787,58.08579040508108,128.77901628179248,16.727501644928132,42.05669199625651,41.61320788065593,11.770000457763672,23.901696158137916
1899,2016-07-20,SBUX,48.050071716308594,57.65999984741211,56.709999084472656,57.0,9446400.0,2.0,0.34515625188584664,48.870332792913715,45.430224152887064,53.54307455416999,96.869874406431,10.63454984358464,46.845058822631835,46.681490898132324,11.770000457763672,23.901696158137916
1899,2016-07-20,TXN,51.62032699584961,65.68000030517578,65.0,65.31999969482422,4744100.0,2.0,0.9189304925719313,52.50469711372335,46.56847793510477,62.9913581760167,154.31854746532784,31.940830413931387,49.297349294026695,47.81201171875,11.770000457763672,23.901696158137916
1900,2016-07-21,AAPL,22.754802703857422,25.25,24.782499313354492,24.957500457763672,130808000.0,3.0,0.1925694868381882,23.167264932875472,21.049095731492205,53.30414616657142,123.4684876229096,21.56866890369536,22.137282689412434,22.00822540918986,12.739999771118164,49.33280843856238
1900,2016-07-21,ADBE,96.33999633789062,98.43000030517578,96.08000183105469,98.12000274658203,2579500.0,3.0,0.3662236748439369,100.04685281574436,91.64614645183377,50.760989864889154,29.746277315472657,1.3365525734382029,96.25133310953775,96.53649991353353,12.739999771118164,49.33280843856238
1900,2016-07-21,AMD,5.21999979019165,5.449999809265137,5.099999904632568,5.429999828338623,40242000.0,3.0,0.19249442457150145,5.484995261947993,4.764004715163824,59.11245043542305,71.26432269893839,11.689051980144951,5.003999996185303,4.479333313306173,12.739999771118164,49.33280843856238
1900,2016-07-21,AMZN,37.221500396728516,37.46799850463867,37.13949966430664,37.375,46342000.0,3.0,0.4433818562225511,38.24681176317576,34.81703825818654,60.20291134330037,99.78483018151404,13.161670751887202,36.285766728719075,35.53074989318848,12.739999771118164,49.33280843856238
1900,2016-07-21,CRM,81.11874389648438,83.08999633789062,81.43000030517578,82.44999694824219,3195800.0,3.0,0.4221939805428434,83.18079817812696,76.09194046933396,54.87336746890204,71.22919947596867,21.30708144177726,80.05569788614909,79.26602236429851,12.739999771118164,49.33280843856238
1900,2016-07-21,GOOGL,37.541015625,37.907501220703125,37.57600021362305,37.849998474121094,19062000.0,3.0,0.4484021298909937,38.18176503733623,33.470965141496784,57.00081538977073,130.14874187200743,33.20128918821869,35.87194798787435,36.03626257578532,12.739999771118164,49.33280843856238
1900,2016-07-21,IBM,104.27247619628906,154.73231506347656,152.85850524902344,153.68069458007812,3680769.0,3.0,1.7207945873824997,107.24519260005401,93.34140636845184,60.91490524439605,142.7154068718002,37.28785883806112,99.84206771850586,98.28969319661458,12.739999771118164,49.33280843856238
1900,2016-07-21,INTC,27.55845832824707,34.4900016784668,33.86000061035156,34.33000183105469,63708600.0,3.0,0.7173797303274299,29.415515060046324,24.586840134045474,58.614983951408504,65.5680721914504,20.36312155926821,26.581944084167482,25.624196147918703,12.739999771118164,49.33280843856238
1900,2016-07-21,MSFT,49.81972885131836,56.22999954223633,55.7599983215332,55.97999954223633,32776700.0,3.0,0.92931634290413,50.11467784716291,43.11605373547869,60.959859650475565,197.32005880813335,36.63537625550749,46.121931076049805,45.82124582926432,12.739999771118164,49.33280843856238
1900,2016-07-21,NFLX,85.98999786376953,88.37999725341797,85.20999908447266,88.30000305175781,16084000.0,3.0,-1.0536659364615844,102.2730722647385,83.65792749112087,42.65865649646598,-137.35963212443062,16.578667572379814,93.23666661580404,93.76599973042806,12.739999771118164,49.33280843856238
1900,2016-07-21,NVDA,1.306523323059082,1.3567500114440918,1.3259999752044678,1.3524999618530273,361308000.0,3.0,0.05308922716877862,1.3814437672076831,1.0685203150333753,69.3069616893194,119.32146895144096,46.38686209844121,1.2020323793093364,1.1066208988428117,12.739999771118164,49.33280843856238
1900,2016-07-21,ORCL,35.85325241088867,41.5099983215332,40.939998626708984,41.34000015258789,11424700.0,3.0,0.4214858396740482,37.1181712804943,33.90772288454476,54.97534865136567,70.47783695342284,3.883911092771094,35.032592391967775,34.766928100585936,12.739999771118164,49.33280843856238
1900,2016-07-21,QCOM,46.856781005859375,60.470001220703125,59.130001068115234,59.79999923706055,33912300.0,3.0,0.716728745753592,45.302720613880865,39.31860888441015,66.66832413455762,359.51426165306793,48.50739572352089,42.18674112955729,41.71124114990234,12.739999771118164,49.33280843856238
1900,2016-07-21,SBUX,48.10015869140625,57.66999816894531,57.040000915527344,57.619998931884766,16151700.0,3.0,0.3666167550593187,48.96910259287658,45.49763172108827,53.73115935247801,100.56720833470065,10.79187725045285,46.91130739847819,46.68262138366699,12.739999771118164,49.33280843856238
1900,2016-07-21,TXN,51.19443893432617,65.5,64.80000305175781,65.38999938964844,5391700.0,3.0,0.904726744870743,52.692305199853344,46.60565012241228,61.03980104347102,123.82965238241509,28.454420505765444,49.37175000508626,47.8893923441569,12.739999771118164,49.33280843856238
1901,2016-07-22,AAPL,22.57859230041504,24.825000762939453,24.577499389648438,24.815000534057617,113254800.0,4.0,0.18495472120532241,23.21535474361238,21.05959242283049,51.67238194515985,81.58876919590142,12.062793936925678,22.129730669657388,22.01368735631307,12.020000457763672,9.69531498667642
1901,2016-07-22,ADBE,98.05999755859375,98.23999786376953,96.08999633789062,96.70999908447266,2101500.0,4.0,0.4208702453778841,100.25300146187635,91.6249976531139,53.651179210577936,53.98780808536201,1.3365525734382089,96.25099970499674,96.57683321634929,12.020000457763672,9.69531498667642
1901,2016-07-22,AMD,5.840000152587891,5.96999979019165,5.449999809265137,5.730000019073486,101838300.0,4.0,0.22803913550066301,5.6376813082726995,4.674318680283208,64.75434707428523,203.6360126847885,33.87812439428093,5.048000001907349,4.514499982198079,12.020000457763672,9.69531498667642
1901,2016-07-22,AMZN,37.24300003051758,37.56399917602539,37.17649841308594,37.38949966430664,45554000.0,4.0,0.43527691460526796,38.31950407672619,34.858245938532605,60.291613715549595,96.24771578271844,15.430162276076253,36.314450073242185,35.645991547902426,12.020000457763672,9.69531498667642
1901,2016-07-22,CRM,81.96270751953125,82.66999816894531,81.2300033569336,81.98999786376953,2578700.0,4.0,0.4984271295100342,83.22883578880322,76.07071178810108,56.518369410866704,77.33012071353782,18.759443862866878,80.04974085489908,79.37954241434733,12.020000457763672,9.69531498667642
1901,2016-07-22,GOOGL,37.78335952758789,37.97249984741211,37.632999420166016,37.86600112915039,20920000.0,4.0,0.4999257930090266,38.444711606478734,33.42901199581618,58.111417436985604,133.2671396476729,34.31016631439459,35.89974835713704,36.06762924194336,12.020000457763672,9.69531498667642
1901,2016-07-22,IBM,105.32528686523438,155.03823852539062,153.4225616455078,153.70936584472656,2636025.0,4.0,1.8104721419283436,107.81684432925147,93.20647415219383,62.44236477384047,140.0997895375823,38.43737791919911,100.02944819132487,98.43091379801432,12.020000457763672,9.69531498667642
1901,2016-07-22,INTC,27.8720760345459,34.70000076293945,34.2599983215332,34.380001068115234,33033700.0,4.0,0.6764873490428052,29.50200653115865,24.634642409881387,60.154197374343134,76.83779925902196,23.35613472435738,26.65485413869222,25.66684192021688,12.020000457763672,9.69531498667642
1901,2016-07-22,MSFT,50.50718688964844,56.630001068115234,55.779998779296875,56.08000183105469,32157200.0,4.0,1.0713167904272751,50.72678394185914,42.92000293863403,62.636951973368404,183.69079000098344,39.39834103227626,46.26924705505371,45.9102876663208,12.020000457763672,9.69531498667642
1901,2016-07-22,NFLX,85.88999938964844,86.5,85.11000061035156,86.4800033569336,11363900.0,4.0,-1.4955967954310552,102.49846415012534,82.85553517848793,42.58701949972718,-135.9548694057015,16.874797806660712,92.86333338419597,93.68016637166342,12.020000457763672,9.69531498667642
1901,2016-07-22,NVDA,1.3421196937561035,1.3667500019073486,1.3255000114440918,1.3352500200271606,315768000.0,4.0,0.05435527456003442,1.3965036271133184,1.0686320068321467,71.49244877114265,120.7541344574059,48.627608017143174,1.2079978982607524,1.113763415813446,12.020000457763672,9.69531498667642
1901,2016-07-22,ORCL,35.86198806762695,41.209999084472656,40.95000076293945,41.119998931884766,10426300.0,4.0,0.39054213930582193,37.14318757636581,33.91759504692521,55.018386863458744,59.92426829456836,3.883911092771087,35.095828501383465,34.77245273590088,12.020000457763672,9.69531498667642
1901,2016-07-22,QCOM,47.8106575012207,61.18000030517578,59.83000183105469,60.209999084472656,12505700.0,4.0,1.0215520977229176,46.38369735837764,38.67547355531865,68.6401708135725,331.93744575549306,51.608409885167084,42.347543716430664,41.82530117034912,12.020000457763672,9.69531498667642
1901,2016-07-22,SBUX,48.35070037841797,58.2400016784668,57.20000076293945,57.599998474121094,23899300.0,4.0,0.39923880232084485,49.103158411339116,45.511383977576905,54.68059574297072,118.80000312995993,19.43544205091494,46.975886535644534,46.69930044809977,12.020000457763672,9.69531498667642
1901,2016-07-22,TXN,51.65187072753906,65.66999816894531,64.73999786376953,65.12999725341797,5555900.0,4.0,0.9197784617159002,52.906929377714064,46.56374895175371,62.336315136873615,120.094398387908,30.13192081360846,49.4598206837972,47.967604891459146,12.020000457763672,9.69531498667642
1902,2016-07-25,AAPL,22.27649688720703,24.709999084472656,24.229999542236328,24.5625,161531600.0,0.0,0.1527822112233146,23.19985195764747,21.165262826593253,49.011473003111355,42.27610045669933,1.8446979339373115,22.118364270528158,22.025449816385905,12.869999885559082,13.564319667460017
1902,2016-07-25,ADBE,97.31999969482422,97.75,96.87999725341797,97.75,1815100.0,0.0,0.399857099308889,100.16903936056868,92.22096002907976,52.28527162048723,47.30219483875713,1.3365525734382133,96.2586664835612,96.63816655476889,12.869999885559082,13.564319667460017
1902,2016-07-25,AMD,6.699999809265137,6.949999809265137,5.920000076293945,5.929999828338623,118328600.0,0.0,0.3218927803738252,6.073434269048576,4.420565688989754,70.57957111005419,376.4500064433928,56.0998254201446,5.127333323160808,4.565999980767568,12.869999885559082,13.564319667460017
1902,2016-07-25,AMZN,36.980499267578125,37.42499923706055,36.76750183105469,37.32749938964844,53586000.0,0.0,0.4030262366409332,38.24518503641518,35.1358147194442,58.64076852116176,65.94744909902369,3.157580022203961,36.350616709391275,35.76066652933756,12.869999885559082,13.564319667460017
1902,2016-07-25,CRM,81.60526275634766,82.68000030517578,81.91999816894531,82.58000183105469,2633100.0,0.0,0.5239597622131527,83.41644128296622,76.25345312621346,55.62988438355286,82.42595877419957,18.850554721657485,80.0616554260254,79.49223505655924,12.869999885559082,13.564319667460017
1902,2016-07-25,GOOGL,37.695777893066406,37.99100112915039,37.70349884033203,37.88399887084961,21466000.0,0.0,0.5276096061680633,38.58492615048178,33.648677136261384,57.55565339589322,125.25760731711732,34.64029764438455,35.94010518391927,36.11113789876302,12.869999885559082,13.564319667460017
1902,2016-07-25,IBM,105.70220947265625,155.71701049804688,154.63670349121094,154.87571716308594,2933612.0,0.0,1.890168073381929,108.2512836518691,93.8157344755723,62.978212136232855,139.7423253206005,41.00230154317441,100.2521380106608,98.6148905436198,12.869999885559082,13.564319667460017
1902,2016-07-25,INTC,27.896207809448242,34.7599983215332,34.56999969482422,34.619998931884766,20277700.0,0.0,0.6386649429112445,29.516987440052333,24.872166803416903,60.27181337414707,77.85243767249035,24.225886127524937,26.725888061523438,25.718394152323405,12.869999885559082,13.564319667460017
1902,2016-07-25,MSFT,50.65005111694336,56.7400016784668,56.2599983215332,56.470001220703125,25610600.0,0.0,1.1817585404882749,51.2269121149235,43.03592472284506,62.97884958709853,168.2972640849558,40.165311541044005,46.42549209594726,46.017078717549644,12.869999885559082,13.564319667460017
1902,2016-07-25,NFLX,87.66000366210938,87.87000274658203,85.01000213623047,85.7300033569336,14135000.0,0.0,-1.6835981612600222,102.53619962105759,82.73979982962601,44.299759595871016,-105.76169632444974,11.099056168178386,92.66033350626627,93.63649978637696,12.869999885559082,13.564319667460017
1902,2016-07-25,NVDA,1.3669146299362183,1.3952499628067017,1.36899995803833,1.375,312528000.0,0.0,0.05670570233040073,1.4106215048671937,1.0789408158420346,72.88374193591983,136.15932422015007,54.4300204548975,1.2157555262247721,1.121772172053655,12.869999885559082,13.564319667460017
1902,2016-07-25,ORCL,35.93181610107422,41.15999984741211,40.88999938964844,40.90999984741211,8974400.0,0.0,0.3674182042005185,37.098281136672306,34.14353633769293,55.371145060893866,55.64926715986762,2.4260614328263324,35.17038027445475,34.78667945861817,12.869999885559082,13.564319667460017
1902,2016-07-25,QCOM,47.482269287109375,60.970001220703125,60.150001525878906,60.959999084472656,9166200.0,0.0,1.222535982069239,47.210689781897216,38.52166075826392,67.22386146978107,266.38085599904554,51.60840988516709,42.527371088663735,41.94382661183675,12.869999885559082,13.564319667460017
1902,2016-07-25,SBUX,48.3924560546875,58.09000015258789,57.5,57.720001220703125,10486000.0,0.0,0.4235785935549785,49.12445946881243,45.763152683287174,54.84036252364902,117.91964348960457,19.435442050914947,47.06162109375,46.72333285013835,12.869999885559082,13.564319667460017
