,date,tic,close,high,low,open,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
439,2022-03-29,NVDA,28.61066246032715,28.945999145507812,27.979999542236328,28.69499969482422,488984000.0,1.0,1.0544499736358688,29.510935923678673,19.724545529263224,56.74782142485751,164.25778948104787,26.447356355105207,24.4876189549764,24.957044537862142,18.899999618530273,13.406391184574712
439,2022-03-29,ORCL,80.43877410888672,84.51000213623047,83.11000061035156,84.48999786376953,5762000.0,1.0,1.1148767840799252,81.43560612063793,69.93318660397144,53.87716290595471,151.45372460282354,28.757408550968627,74.59361979166667,77.20470301310222,18.899999618530273,13.406391184574712
439,2022-03-29,QCOM,150.40406799316406,161.3000030517578,156.64999389648438,161.2100067138672,10212400.0,1.0,-1.876179541889627,157.36357074323317,132.73133739885665,49.05766394273351,2.176240942455379,9.636504265772535,148.8391367594401,156.63528162638346,18.899999618530273,13.406391184574712
439,2022-03-29,SBUX,85.03202056884766,91.9000015258789,89.66000366210938,89.69999694824219,8963200.0,1.0,-0.9916866437701373,87.25508111177321,75.15765234769945,47.369798688340374,44.61925185371402,6.935997604960324,82.85627110799153,87.85012613932291,18.899999618530273,13.406391184574712
439,2022-03-29,TXN,174.98231506347656,191.33999633789062,187.2899932861328,187.97000122070312,5835700.0,1.0,3.6679420364007456,174.59607066533476,147.91428242304414,58.40377135665977,198.1716252589557,25.237115833430384,158.67683970133464,160.9088872273763,18.899999618530273,13.406391184574712
440,2022-03-30,AAPL,174.93544006347656,179.61000061035156,176.6999969482422,178.5500030517578,92633200.0,2.0,3.0244929562177845,178.472111765367,146.0465451560197,57.6777533644782,165.61793690584207,21.220199178140163,162.47926686604816,165.0713139851888,19.329999923706055,10.6594261419395
440,2022-03-30,ADBE,460.05999755859375,466.7699890136719,456.8399963378906,461.5199890136719,3889200.0,2.0,-5.1733296174001,474.69037011720206,409.6316269531104,46.459574473413795,69.45186868179236,2.1998316392431363,447.46466573079425,480.1376658121745,19.329999923706055,10.6594261419395
440,2022-03-30,AMD,119.22000122070312,125.66999816894531,118.58999633789062,123.04000091552734,99476900.0,2.0,1.140964363781464,125.01824880706369,100.00975183380547,50.02813397438593,118.5660586023582,12.375749721486514,113.75666707356771,119.03199984232585,19.329999923706055,10.6594261419395
440,2022-03-30,AMZN,166.30099487304688,168.95050048828125,165.5,168.50950622558594,56168000.0,2.0,4.546873086922034,176.5095563400953,131.71634698021722,55.299705735950475,124.29858756376126,14.329560209065445,153.48473409016927,154.10930836995442,19.329999923706055,10.6594261419395
440,2022-03-30,CRM,213.4108123779297,219.85000610351562,213.39999389648438,219.7100067138672,4951200.0,2.0,1.8262406827273026,223.5414333169598,187.60054361175116,48.640825331325985,101.34735885320586,11.471810143924975,204.44671122233072,213.06462682088215,19.329999923706055,10.6594261419395
440,2022-03-30,GOOGL,141.26312255859375,142.7205047607422,141.60000610351562,142.4600067138672,19884000.0,2.0,2.1455689292088493,145.12880766442422,123.26724946448202,54.366085262601615,151.4364529850791,19.560397470287867,133.5519775390625,134.97499148050943,19.329999923706055,10.6594261419395
440,2022-03-30,IBM,116.36510467529297,133.0800018310547,131.38999938964844,132.00999450683594,2622900.0,2.0,0.9867389218325542,117.03153735431968,107.87551754680337,56.31189205772827,163.57189275852883,19.944320297647028,111.32257868448893,114.16410700480144,19.329999923706055,10.6594261419395
440,2022-03-30,INTC,48.062950134277344,52.5099983215332,51.220001220703125,52.25,24623300.0,2.0,0.9092184421470364,49.40734683011395,40.72073925997394,55.412462317719935,181.7383478511966,37.72405842852899,44.62138684590658,46.127430788675944,19.329999923706055,10.6594261419395
440,2022-03-30,MSFT,305.9448547363281,315.95001220703125,311.5799865722656,313.760009765625,28163600.0,2.0,4.154426920934839,310.90897322701613,264.0941548247417,54.409821368188325,174.01592537130253,20.594242827274137,286.9357004801432,292.28723958333336,19.329999923706055,10.6594261419395
440,2022-03-30,NFLX,381.4700012207031,392.70001220703125,378.6300048828125,389.54998779296875,4023300.0,2.0,-3.547755602046095,398.1963867553382,331.338619958529,43.62640743352739,61.83254731113169,0.43932885273626227,371.92833455403644,414.0010014851888,19.329999923706055,10.6594261419395
440,2022-03-30,NVDA,27.64619255065918,28.496000289916992,27.503000259399414,28.304000854492188,463487000.0,2.0,1.076068638779354,29.861255044360384,19.720677214245576,54.59631804375144,130.10933386136614,20.634691063301972,24.527539507548013,24.916677379608153,19.329999923706055,10.6594261419395
440,2022-03-30,ORCL,79.55125427246094,84.36000061035156,83.12000274658203,83.95999908447266,5533100.0,2.0,1.1889562206554984,81.90795475792916,69.94562647986382,52.49923720607344,132.02673307263498,28.757408550968634,74.70781885782877,77.13766810099284,19.329999923706055,10.6594261419395
440,2022-03-30,QCOM,142.61636352539062,160.27000427246094,151.7899932861328,159.38999938964844,14777800.0,2.0,-2.03290002090111,154.9941134087939,133.5581891424756,45.648729049899075,-39.90757266857829,18.936706612154058,148.23058166503907,156.12627054850262,19.329999923706055,10.6594261419395
440,2022-03-30,SBUX,84.84559631347656,91.54000091552734,90.4000015258789,90.75,8122100.0,2.0,-0.6854380833423335,86.91496453609352,75.33559088382836,47.176643767162766,51.34873544866064,6.935997604960317,82.74815190633139,87.46081339518229,19.329999923706055,10.6594261419395
440,2022-03-30,TXN,171.72105407714844,190.89999389648438,186.7100067138672,190.0,3865700.0,2.0,3.8406730418757036,175.91266639221615,148.18710472594793,55.9528698700851,158.88129577682264,22.928623337319383,159.32665303548177,160.87993698120118,19.329999923706055,10.6594261419395
441,2022-03-31,AAPL,171.8258056640625,178.02999877929688,174.39999389648438,177.83999633789062,103049300.0,3.0,3.0943739965250074,179.4358483821485,145.90744385417963,55.26468611361548,131.0328690561111,13.100841176311473,162.54683787027994,164.99158325195313,20.559999465942383,25.618217653875796
441,2022-03-31,ADBE,455.6199951171875,465.42999267578125,455.42999267578125,461.5899963378906,4141300.0,3.0,-4.1613799954976685,474.1734939938281,409.80250393097657,45.83992229430172,62.5754174741468,1.1710649115043685,446.7286651611328,478.4979990641276,20.559999465942383,25.618217653875796
441,2022-03-31,AMD,109.33999633789062,116.37999725341797,109.0199966430664,116.30999755859375,147004800.0,3.0,0.4443626380692649,124.9654708336057,99.79852910535914,45.969830365197566,-29.981070935033557,10.654128922993916,113.47833353678385,118.4473331451416,20.559999465942383,25.618217653875796
441,2022-03-31,AMZN,162.99749755859375,166.4949951171875,162.95350646972656,166.44500732421875,59966000.0,3.0,4.295235248448421,177.40000395094037,132.3357992717159,53.28480117678715,93.24864164110028,7.481937876911253,153.64796752929686,154.03389994303384,20.559999465942383,25.618217653875796
441,2022-03-31,CRM,210.80946350097656,216.7899932861328,211.7899932861328,214.5,7141300.0,3.0,1.6724771994838648,224.03069045946634,187.86290084912739,47.7678706066899,75.43103084187061,8.133898089814295,204.46590728759764,212.47038497924805,20.559999465942383,25.618217653875796
441,2022-03-31,GOOGL,138.4058074951172,142.10800170898438,139.02450561523438,142.05299377441406,37524000.0,3.0,2.0161844313465167,145.53430700410107,123.37609338652393,51.87056756198015,107.65128598195346,7.429780869275218,133.59608357747396,134.88654797871908,20.559999465942383,25.618217653875796
441,2022-03-31,IBM,114.50685119628906,131.8800048828125,130.0,130.72000122070312,4274000.0,3.0,0.9452971323817394,117.23843828572909,108.02881711588223,52.83090237722756,116.80919963698362,9.261423733715352,111.34723790486653,114.0707945505778,20.559999465942383,25.618217653875796
441,2022-03-31,INTC,46.31538772583008,51.2599983215332,49.5099983215332,51.20000076293945,43698300.0,3.0,0.825109581000774,49.51672992742632,40.76368503534224,51.16116109788869,102.45852904122023,16.740110130314875,44.66281801859538,46.07792797088623,20.559999465942383,25.618217653875796
441,2022-03-31,MSFT,300.5348205566406,315.1400146484375,307.8900146484375,313.8999938964844,33422100.0,3.0,4.211114759547456,312.22887496397476,263.98199844911113,52.29827583929658,134.12398206217566,12.08072996375258,287.2219594319661,291.9619684855143,20.559999465942383,25.618217653875796
441,2022-03-31,NFLX,374.5899963378906,384.0,373.6099853515625,383.5899963378906,4134700.0,3.0,-3.3637879291285913,398.7841324218765,331.4028731933579,42.65285614968376,31.127343277769256,5.073442281485599,371.1453348795573,410.39166768391925,20.559999465942383,25.618217653875796
441,2022-03-31,NVDA,27.242826461791992,28.24799919128418,27.270000457763672,27.781999588012695,523440000.0,3.0,1.0485660971014568,30.124674898332902,19.81389188175743,53.715220160647526,113.18809381399825,17.806960447735673,24.55348211924235,24.88341318766276,20.559999465942383,25.618217653875796
441,2022-03-31,ORCL,78.95005798339844,83.91000366210938,82.58999633789062,83.11000061035156,9433300.0,3.0,1.185487628296272,82.23778002626186,70.04333264463658,51.57491981802704,109.95360832414133,23.394494211308096,74.82042795817057,77.04571762084962,20.559999465942383,25.618217653875796
441,2022-03-31,QCOM,142.70040893554688,155.13999938964844,151.02999877929688,152.88999938964844,13364200.0,3.0,-2.1258152920127316,153.30238702699432,134.07988683775176,45.69086109643893,-56.93913442419526,20.3077564857641,147.6372263590495,155.60285212198895,20.559999465942383,25.618217653875796
441,2022-03-31,SBUX,84.78968048095703,92.62999725341797,90.97000122070312,91.31999969482422,11306100.0,3.0,-0.44214901456609823,86.81362807645552,75.38473160372025,47.11703120452229,69.53257057025847,11.784428886487577,82.61735229492187,87.10828132629395,20.559999465942383,25.618217653875796
441,2022-03-31,TXN,168.08416748046875,188.6199951171875,183.17999267578125,188.1300048828125,7170700.0,3.0,3.6421132402548153,176.48987196779368,148.75317917966728,53.369165406549385,112.31556905165002,9.764836690751316,159.79202728271486,160.7873385111491,20.559999465942383,25.618217653875796
442,2022-04-01,AAPL,171.53060913085938,174.8800048828125,171.94000244140625,174.02999877929688,78751300.0,4.0,3.090312136606741,180.40593409113959,146.03359532780573,55.03855864566345,102.23485653264812,5.055673652260547,162.7249516805013,164.98522923787434,19.6299991607666,11.932617012021526
442,2022-04-01,ADBE,458.19000244140625,461.54998779296875,450.9599914550781,455.0,2718400.0,4.0,-3.1161040095054204,474.98853579443585,409.59346188622817,46.26903542065345,54.58790638360447,2.166319392180928,446.7446655273437,477.5606658935547,19.6299991607666,11.932617012021526
442,2022-04-01,AMD,108.19000244140625,111.41999816894531,106.0999984741211,110.4800033569336,111867100.0,4.0,-0.19820931128884922,124.9694662209281,99.77253359596642,45.52515477108416,-72.54465092814365,16.252059814068595,113.339000193278,117.98133328755696,19.6299991607666,11.932617012021526
442,2022-04-01,AMZN,163.55999755859375,165.82699584960938,162.3195037841797,164.14950561523438,57090000.0,4.0,4.094006340830077,178.17586249510032,133.35183983644265,53.582709931869864,85.53798747997936,5.795536958017842,153.94488423665365,154.02061665852864,19.6299991607666,11.932617012021526
442,2022-04-01,CRM,210.7399444580078,214.02999877929688,210.0399932861328,212.47999572753906,6007900.0,4.0,1.5274019861134605,224.4869107695497,188.32410607615344,47.744181991017804,56.89915286726523,4.498147106809286,204.8703420003255,212.21521326700847,19.6299991607666,11.932617012021526
442,2022-04-01,GOOGL,139.48362731933594,140.4709930419922,138.3074951171875,139.5,25942000.0,4.0,1.9778182787556204,146.05637884757982,123.67449731208812,52.71749147540342,91.76109516363981,4.281099588514742,133.84859313964844,134.92595100402832,19.6299991607666,11.932617012021526
442,2022-04-01,IBM,114.62132263183594,130.27000427246094,128.05999755859375,129.66000366210938,4012400.0,4.0,0.9111875015179436,117.4441419942868,108.13399368686554,53.01598607349283,78.00382206096516,3.5543112328273674,111.49930267333984,113.97648938496907,19.6299991607666,11.932617012021526
442,2022-04-01,INTC,44.9603157043457,49.900001525878906,47.33000183105469,49.83000183105469,46598600.0,4.0,0.6417124535341472,49.51824046994301,40.76591327761558,48.19516329106155,30.020627440753564,3.3316073991558017,44.67963981628418,45.994556490580244,19.6299991607666,11.932617012021526
442,2022-04-01,MSFT,301.616943359375,310.1300048828125,305.5400085449219,309.3699951171875,27110500.0,4.0,4.293861583071191,313.7579718357962,264.3595849268992,52.67827576088275,107.29879356807808,6.941047599925895,287.8292500813802,291.8595011393229,19.6299991607666,11.932617012021526
442,2022-04-01,NFLX,373.4700012207031,380.8699951171875,368.5,376.79998779296875,4644200.0,4.0,-3.2706642867138385,399.53309070819796,331.82791393047387,42.49316563939027,18.048460256402482,9.649458431885103,370.70533447265626,407.1575007120768,19.6299991607666,11.932617012021526
442,2022-04-01,NVDA,26.66973876953125,27.496000289916992,26.267000198364258,27.375,517235000.0,4.0,0.9693526534173316,30.270072576654375,20.045496728765546,52.47064211427552,78.17489391600574,6.337059812315547,24.62700475056966,24.86864824295044,19.6299991607666,11.932617012021526
442,2022-04-01,ORCL,78.26293182373047,83.36000061035156,81.47000122070312,83.04000091552734,6147500.0,4.0,1.1144467568356475,82.38303232139816,70.42485952430496,50.52319437678901,84.65862540041972,12.783124209247603,75.02655843098958,76.98002916971842,19.6299991607666,11.932617012021526
442,2022-04-01,QCOM,137.25643920898438,152.8699951171875,142.55999755859375,151.94000244140625,19762100.0,4.0,-2.6086631288543174,152.25532161091508,133.7010687699443,43.434727021215195,-111.83516793961121,33.67246732910057,147.04218648274738,155.0000144958496,19.6299991607666,11.932617012021526
442,2022-04-01,SBUX,85.27433776855469,91.88999938964844,90.4800033569336,91.5,6516300.0,4.0,-0.20783706577843475,87.05260981470757,75.28183003514594,47.70948822732809,67.02602528786913,9.054226365809727,82.56888427734376,86.8225596110026,19.6299991607666,11.932617012021526
442,2022-04-01,TXN,166.8016357421875,184.8800048828125,179.75,184.42999267578125,4631700.0,4.0,3.3427306559852354,176.76545541105904,149.5860628384527,52.485032493989664,76.07057153500064,1.2219051185897505,160.32427571614582,160.73373209635417,19.6299991607666,11.932617012021526
443,2022-04-04,AAPL,175.59474182128906,178.49000549316406,174.44000244140625,174.57000732421875,76468400.0,0.0,3.3761168525841754,181.91214113745195,146.4108691164543,57.51442390780843,130.6916955445654,14.586551156946276,163.09036356608073,165.09444046020508,18.56999969482422,30.661776075040525
443,2022-04-04,ADBE,468.80999755859375,473.489990234375,460.6099853515625,461.0400085449219,2974500.0,0.0,-1.4144653329607877,478.5207589359819,409.14523837847116,48.029246487922656,102.57721775213692,6.628458874637702,447.6196655273437,476.8054992675781,18.56999969482422,30.661776075040525
443,2022-04-04,AMD,110.52999877929688,110.94000244140625,107.02999877929688,109.97000122070312,90123900.0,0.0,-0.5127237026489126,124.5882750856817,100.9117249143183,46.61221889522974,-54.850005493123795,16.2520598140686,113.22900009155273,117.55300000508626,18.56999969482422,30.661776075040525
